2025-04-17 12:11:48.107 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-17 12:11:48.107 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-17 12:11:48.107 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 12:19:25.039 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:19:25.040 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 12:19:25.040 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 12:24:18.401 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:24:18.401 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 12:24:18.401 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 12:24:33.354 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:24:33.354 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 12:26:09.036 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:26:09.036 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 12:26:09.036 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 12:43:10.383 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:43:10.383 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 12:43:10.383 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 12:43:25.934 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 12:43:25.934 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 13:12:10.738 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 13:12:10.738 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 13:12:10.738 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 13:54:03.306 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 13:54:03.306 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 13:54:03.306 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 13:54:16.613 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 13:54:16.613 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 13:54:16.613 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 13:59:56.347 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 13:59:56.347 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 13:59:56.347 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:00:11.761 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:00:11.762 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:00:11.762 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:12:12.088 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:12:12.088 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:12:12.088 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:12:27.462 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:12:27.463 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:12:28.936 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:12:28.936 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:12:28.936 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:17:50.069 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:17:50.069 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:17:50.069 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:17:51.075 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:17:51.075 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:17:51.075 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:30:54.408 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:30:54.408 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:30:54.408 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:31:09.377 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:31:09.377 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:33:22.747 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:33:22.747 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:33:22.748 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:51:17.288 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:51:17.288 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:51:17.288 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:51:30.675 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:51:30.676 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:51:30.676 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:56:16.154 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:56:16.154 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:56:16.154 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 14:56:31.613 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:56:31.613 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:56:44.319 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 14:56:44.320 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 14:56:44.320 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:00:29.023 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:00:29.024 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:00:29.024 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:00:29.024 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:00:29.024 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:00:30.993 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:00:30.993 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:00:30.993 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:03:20.809 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:03:20.810 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:03:20.810 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:03:36.302 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:03:36.304 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:23:44.133 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:23:44.134 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:23:44.134 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:26:50.292 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:26:50.293 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:26:50.293 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:27:05.843 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:27:05.844 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:42:39.946 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:42:39.946 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:42:39.946 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:45:38.391 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:45:38.391 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 15:45:38.391 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 15:45:53.991 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 15:45:53.991 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:01:35.036 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:01:35.036 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:01:35.036 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:04:27.657 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:04:27.657 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:04:27.657 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:04:42.755 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:04:42.755 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:07:06.732 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:07:06.732 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:07:06.732 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:09:57.192 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:09:57.192 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:09:57.192 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:10:12.198 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:10:12.198 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:15:13.502 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:15:13.502 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:15:13.502 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:25:47.463 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:25:47.463 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:25:47.463 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:26:03.053 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:26:03.053 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:30:49.763 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:30:49.763 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:30:49.763 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:33:36.963 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:33:36.963 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:33:36.963 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:33:52.483 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:33:52.483 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:36:36.565 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:36:36.566 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:36:36.566 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:39:23.749 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:39:23.749 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:39:23.749 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:39:27.278 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:39:27.278 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:39:27.278 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:44:40.478 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:44:40.478 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:44:40.478 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:44:55.999 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:44:55.999 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:48:46.936 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:48:46.936 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:48:46.936 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:51:39.396 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:51:39.396 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:51:39.396 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:51:55.012 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:51:55.012 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:52:16.245 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:52:16.245 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:52:16.245 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:55:05.135 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:55:05.135 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:55:05.136 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:55:20.228 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:55:20.228 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:57:11.856 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:57:11.856 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:57:11.856 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 16:59:58.352 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 16:59:58.352 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 16:59:58.352 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 17:00:13.871 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:00:13.871 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:06:50.063 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:06:50.063 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:06:50.064 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 17:14:39.474 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:14:39.474 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:14:39.474 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-18 17:14:54.972 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:14:54.972 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:16:51.820 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:16:51.820 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:16:51.820 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-18 17:20:09.918 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-18 17:20:09.919 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-18 17:20:09.919 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-22 08:23:43.551 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-22 08:23:43.583 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-22 08:23:43.583 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-22 09:23:49.091 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-22 09:23:49.091 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-22 09:23:49.091 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
2025-04-22 09:24:04.762 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-22 09:24:04.762 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-22 09:25:40.761 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-22 09:25:40.761 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-22 09:25:40.761 INFO  [12300] [ProcessCameraCommand@377] Resume: IsCameraOpen = 0, _isPreview = 0
2025-04-22 09:39:30.017 INFO  [12300] [ProcessCameraCommand@140] enter function: ProcessCameraCommand()
2025-04-22 09:39:30.020 INFO  [12300] [ProcessCameraCommand@154] command: 14
2025-04-22 09:39:30.020 INFO  [12300] [ProcessCameraCommand@356] Suspend: IsCameraOpen = 0, _isPreview = 0
