2026-01-22 21:31:04.535 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:31:04.535 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:31:04.535 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:31:04.535 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:31:04.535 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:31:06.110 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:31:06.110 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:31:06.111 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:31:06.111 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:31:06.111 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:48:12.781 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:48:12.782 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:48:12.782 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:48:12.782 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:48:12.782 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:48:14.510 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:48:14.511 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:48:14.511 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:48:14.511 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:48:14.511 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:51:00.564 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:51:00.564 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:51:00.564 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:51:00.565 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:51:00.565 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:51:01.854 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:51:01.854 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:51:01.854 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:51:01.854 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:51:01.854 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:54:57.589 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:54:57.589 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:54:57.589 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:54:57.589 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:54:57.589 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:54:59.596 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:54:59.597 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:54:59.597 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:54:59.597 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:54:59.597 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:57:45.893 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:57:45.893 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:57:45.893 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:57:45.893 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:57:45.893 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 21:57:46.997 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 21:57:46.997 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 21:57:46.997 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 21:57:46.997 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 21:57:46.997 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:12:46.269 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:12:46.270 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:12:46.270 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:12:46.270 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:12:46.270 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:12:47.622 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:12:47.622 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:12:47.622 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:12:47.622 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:12:47.622 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:26:12.259 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:26:12.259 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:26:12.259 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:26:12.259 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:26:12.259 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:26:25.623 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:26:25.623 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:26:25.623 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:26:25.623 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:26:25.623 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:29:11.916 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:29:11.916 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:29:11.916 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:29:11.916 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:29:11.916 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:29:14.062 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:29:14.062 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:29:14.062 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:29:14.062 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:29:14.062 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:32:41.569 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:32:41.569 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:32:41.569 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:32:41.569 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:32:41.569 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:32:43.673 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:32:43.674 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:32:43.674 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:32:43.674 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:32:43.674 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:36:03.050 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:36:03.051 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:36:03.051 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:36:03.051 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:36:03.051 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:36:16.395 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:36:16.396 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:36:16.396 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:36:16.396 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:36:16.396 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:44:40.186 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:44:40.186 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:44:40.186 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:44:40.186 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:44:40.187 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:44:42.100 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:44:42.101 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:44:42.101 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:44:42.101 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:44:42.101 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:55:22.720 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:55:22.720 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:55:22.720 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:55:22.720 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:55:22.720 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:55:25.176 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:55:25.176 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:55:25.176 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:55:25.176 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:55:25.176 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:59:34.910 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:59:34.910 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:59:34.910 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:59:34.910 INFO  [16108] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-22 22:59:34.910 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 22:59:50.342 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 22:59:50.342 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 22:59:50.342 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 22:59:50.342 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-22 23:07:24.774 INFO  [16108] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-22 23:07:24.774 INFO  [16108] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-22 23:07:24.774 INFO  [16108] [ProcessCameraCommand@163] command: 14
2026-01-22 23:07:24.774 INFO  [16108] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-22 23:07:24.774 INFO  [16108] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:25:53.285 INFO  [19492] [InitLog@123] -------------------------------- create a new logger!
2026-01-23 10:25:53.286 INFO  [19492] [InitLog@124] processName = OmenCommandCenterBackground
2026-01-23 10:25:53.286 INFO  [19492] [InitLog@139] -------------------------------- InitLog(), version = 1101.2512.8.0
2026-01-23 10:25:53.286 INFO  [19492] [InitLog@140] Process Path: C:\Program Files\WindowsApps\AD2F1837.OMENCommandCenter_1101.2512.8.0_x64__v10z8vjag6ke6\OmenCommandCenterApp\OmenCommandCenterBackground.exe
2026-01-23 10:25:53.286 INFO  [19492] [CreatePipeServer@114] enter function: CreatePipeServer()
2026-01-23 10:25:53.286 INFO  [19492] [StartMainThread@591] enter function: StartMainThread()
2026-01-23 10:25:53.286 INFO  [12132] [PipeServerThread@104] enter function: PipeServerThread()
2026-01-23 10:25:53.286 INFO  [12144] [CaptureThread@478] enter function: CaptureThread()
2026-01-23 10:25:53.287 INFO  [12132] [NamedPipeServer::Create@207] NamedPipeServer::Create()
2026-01-23 10:25:53.287 INFO  [12132] [NamedPipeServer::CreateAndConnectInstance@44] NamedPipeServer::CreateAndConnectInstance()
2026-01-23 10:25:53.287 INFO  [12144] [SharedMemory::Init@5] enter function: SharedMemory::Init()
2026-01-23 10:25:53.288 INFO  [12132] [NamedPipeServer::CreateAndConnectInstance@51] pipeName: \\.\pipe\hpvirtualcamera_fte2
2026-01-23 10:25:53.288 INFO  [12132] [NamedPipeServer::ConnectToNewClient@81] NamedPipeServer::CreateAndConnectInstance()
2026-01-23 10:25:53.288 INFO  [12132] [NamedPipeServer::Create@233] WaitForSingleObjectEx()
2026-01-23 10:25:53.289 INFO  [12144] [CaptureThread@492] CaptureThread: CreateMutex(mutex_getNvVfxLib_vcam)
2026-01-23 10:25:53.289 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:25:53.289 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:25:53.289 INFO  [12144] [ProcessCameraCommand@163] command: 16
2026-01-23 10:25:53.289 INFO  [12144] [ProcessCameraCommand@398] g_isStore = 1
2026-01-23 10:25:53.289 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:25:53.289 INFO  [12144] [CaptureThread@569] CaptureThread: ReleaseMutex(mutex_getNvVfxLib_vcam)
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@163] command: 11
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@292] camCmdSetResolution: width = 1920, height = 1080, fps = 30
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@163] command: 2
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@163] command: 13
2026-01-23 10:25:53.320 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:26:16.403 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:26:16.403 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:26:16.403 INFO  [12144] [ProcessCameraCommand@163] command: 14
2026-01-23 10:26:16.404 INFO  [12144] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-23 10:26:16.404 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:26:23.080 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:26:23.080 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:26:23.080 INFO  [12144] [ProcessCameraCommand@163] command: 14
2026-01-23 10:26:23.080 INFO  [12144] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-23 10:26:23.080 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:32:32.385 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:32:32.385 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:32:32.386 INFO  [12144] [ProcessCameraCommand@163] command: 14
2026-01-23 10:32:32.386 INFO  [12144] [ProcessCameraCommand@365] Suspend: IsCameraOpen = 0, _isPreview = 0
2026-01-23 10:32:32.386 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:32:34.051 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:32:34.051 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
2026-01-23 10:32:34.051 INFO  [12144] [ProcessCameraCommand@163] command: 14
2026-01-23 10:32:34.051 INFO  [12144] [ProcessCameraCommand@386] Resume: IsCameraOpen = 0, _isPreview = 0
2026-01-23 10:32:34.051 INFO  [12144] [ProcessCameraCommand@407] ProcessCameraCommand: ReleaseMutex(mutex_previewLoad_vam)
2026-01-23 10:43:43.800 INFO  [12144] [ProcessCameraCommand@144] ProcessCameraCommand: CreateMutex(mutex_previewLoad_vam)
2026-01-23 10:43:43.800 INFO  [12144] [ProcessCameraCommand@149] enter function: ProcessCameraCommand()
