2025-06-16 15:45:54.800 INFO  [9632] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-06-19 15:19:13.490 INFO  [20460] [InitLog@251] -------------------------------- create a new logger!
2025-06-19 15:19:13.492 INFO  [20460] [InitLog@252] processName = msedge
2025-06-19 15:19:13.492 INFO  [20460] [InitLog@269] -------------------------------- InitLog()
2025-06-19 15:19:13.492 INFO  [20460] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-06-19 15:19:13.493 INFO  [20460] [QueryConfig@29] QueryConfig()
2025-06-19 15:19:13.493 INFO  [20460] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-06-19 15:19:13.493 INFO  [20460] [QueryConfig@58] Width = 1920
2025-06-19 15:19:13.493 INFO  [20460] [QueryConfig@59] Height = 1080
2025-06-19 15:19:13.493 INFO  [20460] [QueryConfig@60] Fps = 30
2025-06-19 15:19:13.493 INFO  [20460] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-06-19 15:19:13.493 INFO  [20460] [CVCam::CVCam@355] CVCam::CVCam()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::CVCamStream@394] CVCamStream()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-06-19 15:19:13.493 INFO  [20460] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::Get@827] CVCamStream::Get()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-06-19 15:19:13.493 INFO  [20460] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-06-19 15:19:13.493 INFO  [20460] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-06-19 15:19:13.493 INFO  [20460] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-12 14:45:28.555 INFO  [14472] [InitLog@251] -------------------------------- create a new logger!
2025-07-12 14:45:28.556 INFO  [14472] [InitLog@252] processName = msedge
2025-07-12 14:45:28.556 INFO  [14472] [InitLog@269] -------------------------------- InitLog()
2025-07-12 14:45:28.556 INFO  [14472] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-12 14:45:28.556 INFO  [14472] [QueryConfig@29] QueryConfig()
2025-07-12 14:45:28.556 INFO  [14472] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-12 14:45:28.557 INFO  [14472] [QueryConfig@58] Width = 1920
2025-07-12 14:45:28.557 INFO  [14472] [QueryConfig@59] Height = 1080
2025-07-12 14:45:28.557 INFO  [14472] [QueryConfig@60] Fps = 30
2025-07-12 14:45:28.557 INFO  [14472] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-12 14:45:28.557 INFO  [14472] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-12 14:45:28.557 INFO  [14472] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 14:45:28.557 INFO  [14472] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-12 14:45:28.557 INFO  [14472] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-12 14:45:28.557 INFO  [14472] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-12 15:08:06.205 INFO  [14472] [InitLog@228] -------------------------------- using existing logger!
2025-07-12 15:08:06.205 INFO  [14472] [InitLog@269] -------------------------------- InitLog()
2025-07-12 15:08:06.205 INFO  [14472] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-12 15:08:06.205 INFO  [14472] [QueryConfig@29] QueryConfig()
2025-07-12 15:08:06.205 INFO  [14472] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-12 15:08:06.205 INFO  [14472] [QueryConfig@58] Width = 1920
2025-07-12 15:08:06.205 INFO  [14472] [QueryConfig@59] Height = 1080
2025-07-12 15:08:06.205 INFO  [14472] [QueryConfig@60] Fps = 30
2025-07-12 15:08:06.205 INFO  [14472] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-12 15:08:06.205 INFO  [14472] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-12 15:08:06.205 INFO  [14472] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 15:08:06.205 INFO  [14472] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-12 15:08:06.205 INFO  [14472] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-12 15:08:06.205 INFO  [14472] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-12 15:53:33.187 INFO  [11768] [InitLog@251] -------------------------------- create a new logger!
2025-07-12 15:53:33.187 INFO  [11768] [InitLog@252] processName = msedge
2025-07-12 15:53:33.187 INFO  [11768] [InitLog@269] -------------------------------- InitLog()
2025-07-12 15:53:33.187 INFO  [11768] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-12 15:53:33.187 INFO  [11768] [QueryConfig@29] QueryConfig()
2025-07-12 15:53:33.187 INFO  [11768] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-12 15:53:33.187 INFO  [11768] [QueryConfig@58] Width = 1920
2025-07-12 15:53:33.187 INFO  [11768] [QueryConfig@59] Height = 1080
2025-07-12 15:53:33.187 INFO  [11768] [QueryConfig@60] Fps = 30
2025-07-12 15:53:33.187 INFO  [11768] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-12 15:53:33.187 INFO  [11768] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-12 15:53:33.187 INFO  [11768] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-12 15:53:33.187 INFO  [11768] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-12 15:53:33.187 INFO  [11768] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-12 15:53:33.187 INFO  [11768] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-16 14:39:30.922 INFO  [17012] [InitLog@251] -------------------------------- create a new logger!
2025-07-16 14:39:30.923 INFO  [17012] [InitLog@252] processName = msedge
2025-07-16 14:39:30.923 INFO  [17012] [InitLog@269] -------------------------------- InitLog()
2025-07-16 14:39:30.923 INFO  [17012] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-16 14:39:30.923 INFO  [17012] [QueryConfig@29] QueryConfig()
2025-07-16 14:39:30.923 INFO  [17012] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-16 14:39:30.923 INFO  [17012] [QueryConfig@58] Width = 1920
2025-07-16 14:39:30.923 INFO  [17012] [QueryConfig@59] Height = 1080
2025-07-16 14:39:30.923 INFO  [17012] [QueryConfig@60] Fps = 30
2025-07-16 14:39:30.923 INFO  [17012] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-16 14:39:30.923 INFO  [17012] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-16 14:39:30.924 INFO  [17012] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-16 14:39:30.924 INFO  [17012] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-16 14:39:30.924 INFO  [17012] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-16 14:39:30.924 INFO  [17012] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-16 15:35:47.350 INFO  [21220] [InitLog@251] -------------------------------- create a new logger!
2025-07-16 15:35:47.350 INFO  [21220] [InitLog@252] processName = msedge
2025-07-16 15:35:47.350 INFO  [21220] [InitLog@269] -------------------------------- InitLog()
2025-07-16 15:35:47.350 INFO  [21220] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-16 15:35:47.350 INFO  [21220] [QueryConfig@29] QueryConfig()
2025-07-16 15:35:47.350 INFO  [21220] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-16 15:35:47.351 INFO  [21220] [QueryConfig@58] Width = 1920
2025-07-16 15:35:47.351 INFO  [21220] [QueryConfig@59] Height = 1080
2025-07-16 15:35:47.351 INFO  [21220] [QueryConfig@60] Fps = 30
2025-07-16 15:35:47.351 INFO  [21220] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-16 15:35:47.351 INFO  [21220] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-16 15:35:47.351 INFO  [21220] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-16 15:35:47.351 INFO  [21220] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-16 15:35:47.351 INFO  [21220] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-16 15:35:47.351 INFO  [21220] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 13:39:20.159 INFO  [17684] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 13:39:20.160 INFO  [17684] [InitLog@252] processName = msedge
2025-07-19 13:39:20.160 INFO  [17684] [InitLog@269] -------------------------------- InitLog()
2025-07-19 13:39:20.160 INFO  [17684] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 13:39:20.160 INFO  [17684] [QueryConfig@29] QueryConfig()
2025-07-19 13:39:20.160 INFO  [17684] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 13:39:20.160 INFO  [17684] [QueryConfig@58] Width = 1920
2025-07-19 13:39:20.160 INFO  [17684] [QueryConfig@59] Height = 1080
2025-07-19 13:39:20.160 INFO  [17684] [QueryConfig@60] Fps = 30
2025-07-19 13:39:20.160 INFO  [17684] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 13:39:20.160 INFO  [17684] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 13:39:20.160 INFO  [17684] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 13:39:20.160 INFO  [17684] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 13:39:20.160 INFO  [17684] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 13:39:20.160 INFO  [17684] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 13:39:20.160 INFO  [17684] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 13:39:20.161 INFO  [17684] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 13:39:20.161 INFO  [17684] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 13:39:20.161 INFO  [17684] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 13:39:20.161 INFO  [17684] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-19 13:39:20.161 INFO  [17684] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-19 13:39:20.161 INFO  [17684] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 14:06:57.052 INFO  [17824] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 14:06:57.053 INFO  [17824] [InitLog@252] processName = msedge
2025-07-19 14:06:57.053 INFO  [17824] [InitLog@269] -------------------------------- InitLog()
2025-07-19 14:06:57.053 INFO  [17824] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 14:06:57.053 INFO  [17824] [QueryConfig@29] QueryConfig()
2025-07-19 14:06:57.053 INFO  [17824] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 14:06:57.053 INFO  [17824] [QueryConfig@58] Width = 1920
2025-07-19 14:06:57.053 INFO  [17824] [QueryConfig@59] Height = 1080
2025-07-19 14:06:57.053 INFO  [17824] [QueryConfig@60] Fps = 30
2025-07-19 14:06:57.053 INFO  [17824] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 14:06:57.053 INFO  [17824] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 14:06:57.053 INFO  [17824] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 14:06:57.053 INFO  [17824] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-19 14:06:57.053 INFO  [17824] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-19 14:06:57.053 INFO  [17824] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 14:36:05.351 INFO  [18496] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 14:36:05.351 INFO  [18496] [InitLog@252] processName = msedge
2025-07-19 14:36:05.351 INFO  [18496] [InitLog@269] -------------------------------- InitLog()
2025-07-19 14:36:05.351 INFO  [18496] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 14:36:05.351 INFO  [18496] [QueryConfig@29] QueryConfig()
2025-07-19 14:36:05.351 INFO  [18496] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 14:36:05.351 INFO  [18496] [QueryConfig@58] Width = 1920
2025-07-19 14:36:05.351 INFO  [18496] [QueryConfig@59] Height = 1080
2025-07-19 14:36:05.351 INFO  [18496] [QueryConfig@60] Fps = 30
2025-07-19 14:36:05.351 INFO  [18496] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 14:36:05.351 INFO  [18496] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 14:36:05.351 INFO  [18496] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 14:36:05.351 INFO  [18496] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-19 14:36:05.351 INFO  [18496] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-19 14:36:05.351 INFO  [18496] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 15:07:05.733 INFO  [17552] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 15:07:05.734 INFO  [17552] [InitLog@252] processName = msedge
2025-07-19 15:07:05.734 INFO  [17552] [InitLog@269] -------------------------------- InitLog()
2025-07-19 15:07:05.734 INFO  [17552] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 15:07:05.734 INFO  [17552] [QueryConfig@29] QueryConfig()
2025-07-19 15:07:05.734 INFO  [17552] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 15:07:05.734 INFO  [17552] [QueryConfig@58] Width = 1920
2025-07-19 15:07:05.734 INFO  [17552] [QueryConfig@59] Height = 1080
2025-07-19 15:07:05.734 INFO  [17552] [QueryConfig@60] Fps = 30
2025-07-19 15:07:05.734 INFO  [17552] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 15:07:05.734 INFO  [17552] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 15:07:05.734 INFO  [17552] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 15:07:05.734 INFO  [17552] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 15:07:05.734 INFO  [17552] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 15:07:05.734 INFO  [17552] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 15:07:05.734 INFO  [17552] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 15:07:05.734 INFO  [17552] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 15:07:05.735 INFO  [17552] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 15:07:05.735 INFO  [17552] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 15:07:05.735 INFO  [17552] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-19 15:07:05.735 INFO  [17552] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-19 15:07:05.735 INFO  [17552] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 15:58:51.417 INFO  [14224] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 15:58:51.418 INFO  [14224] [InitLog@252] processName = msedge
2025-07-19 15:58:51.418 INFO  [14224] [InitLog@269] -------------------------------- InitLog()
2025-07-19 15:58:51.418 INFO  [14224] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 15:58:51.418 INFO  [14224] [QueryConfig@29] QueryConfig()
2025-07-19 15:58:51.418 INFO  [14224] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 15:58:51.418 INFO  [14224] [QueryConfig@58] Width = 1920
2025-07-19 15:58:51.418 INFO  [14224] [QueryConfig@59] Height = 1080
2025-07-19 15:58:51.418 INFO  [14224] [QueryConfig@60] Fps = 30
2025-07-19 15:58:51.418 INFO  [14224] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 15:58:51.418 INFO  [14224] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 15:58:51.418 INFO  [14224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 15:58:51.418 INFO  [14224] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
2025-07-19 15:58:51.418 INFO  [14224] [CVCam::~CVCam@366] CVCam::~CVCam()
2025-07-19 15:58:51.418 INFO  [14224] [CVCamStream::~CVCamStream@406] ~CVCamStream()
2025-07-19 16:04:38.448 INFO  [18768] [InitLog@251] -------------------------------- create a new logger!
2025-07-19 16:04:38.450 INFO  [18768] [InitLog@252] processName = msedge
2025-07-19 16:04:38.450 INFO  [18768] [InitLog@269] -------------------------------- InitLog()
2025-07-19 16:04:38.450 INFO  [18768] [InitLog@270] Process Path: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2025-07-19 16:04:38.450 INFO  [18768] [QueryConfig@29] QueryConfig()
2025-07-19 16:04:38.450 INFO  [18768] [QueryConfig@45] filePath = C:\Users\medta\AppData\Local\Packages\AD2F1837.OMENCommandCenter_v10z8vjag6ke6\LocalCache\Local\OmenCameraConfig\ResolutionData.json
2025-07-19 16:04:38.450 INFO  [18768] [QueryConfig@58] Width = 1920
2025-07-19 16:04:38.450 INFO  [18768] [QueryConfig@59] Height = 1080
2025-07-19 16:04:38.450 INFO  [18768] [QueryConfig@60] Fps = 30
2025-07-19 16:04:38.450 INFO  [18768] [CVCam::CreateInstance@346] CVCam::CreateInstance()
2025-07-19 16:04:38.450 INFO  [18768] [CVCam::CVCam@355] CVCam::CVCam()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::CVCamStream@394] CVCamStream()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::GetMediaType@536] CVCamStream::GetMediaType(), iPosition = 4
2025-07-19 16:04:38.450 INFO  [18768] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::Get@827] CVCamStream::Get()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::QueryInterface@413] CVCamStream::QueryInterface()
2025-07-19 16:04:38.450 INFO  [18768] [CVCam::QueryInterface@371] CVCam::QueryInterface()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::GetNumberOfCapabilities@729] CVCamStream::GetNumberOfCapabilities()
2025-07-19 16:04:38.450 INFO  [18768] [CVCamStream::GetStreamCaps@738] CVCamStream::GetStreamCaps(), iIndex = 0
